1217,Heuristic,i05,1,3,1
Time,Value 
Final, 3333,7231

Round,H_team,A_team 
0,25,0
0,26,1
0,47,2
0,50,3
0,4,23
0,62,5
0,8,6
0,31,7
0,9,44
0,10,28
0,11,27
0,12,51
0,13,43
0,17,14
0,33,15
0,16,24
0,38,18
0,19,60
0,20,45
0,61,21
0,22,35
0,29,32
0,30,49
0,34,48
0,39,36
0,54,37
0,63,40
0,41,42
0,46,58
0,53,52
0,55,57
0,59,56
1,0,23
1,1,10
1,43,2
1,3,22
1,35,4
1,5,59
1,6,7
1,49,8
1,9,45
1,13,11
1,57,12
1,14,25
1,15,48
1,58,16
1,61,17
1,18,24
1,32,19
1,21,20
1,27,26
1,42,28
1,29,30
1,31,46
1,37,33
1,63,34
1,36,62
1,40,38
1,56,39
1,44,41
1,60,47
1,51,50
1,52,54
1,55,53
2,0,9
2,11,1
2,2,42
2,53,3
2,4,40
2,39,5
2,6,49
2,7,32
2,8,26
2,62,10
2,12,55
2,24,13
2,28,14
2,37,15
2,16,38
2,59,17
2,18,35
2,30,19
2,44,20
2,21,58
2,22,36
2,23,27
2,25,41
2,46,29
2,48,31
2,34,33
2,47,43
2,45,61
2,50,60
2,51,57
2,56,52
2,54,63
3,13,0
3,1,62
3,40,2
3,3,37
3,4,18
3,36,5
3,26,6
3,42,7
3,17,8
3,9,25
3,10,61
3,14,11
3,15,12
3,23,16
3,19,46
3,20,59
3,35,21
3,24,22
3,27,28
3,29,49
3,32,30
3,31,34
3,33,48
3,38,47
3,63,39
3,41,45
3,43,44
3,52,50
3,55,51
3,54,53
3,58,56
3,60,57
4,0,11
4,25,1
4,2,16
4,35,3
4,22,4
4,5,63
4,6,10
4,7,29
4,8,19
4,20,9
4,12,50
4,14,13
4,15,38
4,17,26
4,18,23
4,21,24
4,27,42
4,28,43
4,46,30
4,47,31
4,49,32
4,53,33
4,37,34
4,36,60
4,57,39
4,61,40
4,59,41
4,44,62
4,45,58
4,48,54
4,51,52
4,56,55
5,0,20
5,1,17
5,38,2
5,3,56
5,4,21
5,12,5
5,32,6
5,30,7
5,31,8
5,9,63
5,10,49
5,11,25
5,13,27
5,23,14
5,22,15
5,16,48
5,33,18
5,29,19
5,24,35
5,26,28
5,34,46
5,58,36
5,52,37
5,39,51
5,40,47
5,41,61
5,43,42
5,60,44
5,62,45
5,50,53
5,54,57
5,55,59
6,17,0
6,14,1
6,2,24
6,3,4
6,5,60
6,6,29
6,7,40
6,47,8
6,61,9
6,32,10
6,28,11
6,36,12
6,42,13
6,15,58
6,18,16
6,19,31
6,20,23
6,21,22
6,44,25
6,49,26
6,27,43
6,34,30
6,46,33
6,35,39
6,48,37
6,53,38
6,63,41
6,45,59
6,57,50
6,51,54
6,52,55
6,56,62
7,0,27
7,1,41
7,23,2
7,54,3
7,24,4
7,5,15
7,40,6
7,8,7
7,43,9
7,10,42
7,11,20
7,12,52
7,13,44
7,26,14
7,16,34
7,28,17
7,22,18
7,62,19
7,36,21
7,25,45
7,29,31
7,60,30
7,59,32
7,33,47
7,35,38
7,37,46
7,39,61
7,50,48
7,58,49
7,51,53
7,55,63
7,57,56
8,21,0
8,9,1
8,2,22
8,15,3
8,4,52
8,61,5
8,6,28
8,7,33
8,8,16
8,41,10
8,11,23
8,53,12
8,17,13
8,14,27
8,18,37
8,19,26
8,20,35
8,38,24
8,42,25
8,34,29
8,30,59
8,31,32
8,63,36
8,39,55
8,43,40
8,44,58
8,45,60
8,47,46
8,48,57
8,49,62
8,50,54
8,56,51
9,0,2
9,1,43
9,3,18
9,16,4
9,5,58
9,6,19
9,46,7
9,29,8
9,14,9
9,10,26
9,24,11
9,12,59
9,28,13
9,15,34
9,27,17
9,62,20
9,21,45
9,22,48
9,23,38
9,25,63
9,30,31
9,32,47
9,33,51
9,36,35
9,37,53
9,52,39
9,40,41
9,42,44
9,60,49
9,55,50
9,54,56
9,57,61
10,4,0
10,13,1
10,2,14
10,3,52
10,35,5
10,17,6
10,7,54
10,8,32
10,9,11
10,58,10
10,39,12
10,18,15
10,33,16
10,19,34
10,20,22
10,38,21
10,24,23
10,43,25
10,26,42
10,41,27
10,40,28
10,63,29
10,47,30
10,49,31
10,59,36
10,50,37
10,45,44
10,48,46
10,51,60
10,53,56
10,61,55
10,57,62
11,28,0
11,44,1
11,2,7
11,21,3
11,38,4
11,5,22
11,6,14
11,10,8
11,60,9
11,11,26
11,12,58
11,23,13
11,15,35
11,19,16
11,32,17
11,34,18
11,25,20
11,27,24
11,29,47
11,30,62
11,31,33
11,36,61
11,37,51
11,59,39
11,42,40
11,43,41
11,45,63
11,46,49
11,53,48
11,56,50
11,52,57
11,54,55
12,0,8
12,1,45
12,18,2
12,3,36
12,14,4
12,37,5
12,16,6
12,7,47
12,9,42
12,27,10
12,17,11
12,56,12
12,13,25
12,24,15
12,48,19
12,20,43
12,39,21
12,22,38
12,35,23
12,26,29
12,41,28
12,58,30
12,50,31
12,32,46
12,33,54
12,62,34
12,40,52
12,63,44
12,49,59
12,51,61
12,57,53
12,55,60
13,1,0
13,2,35
13,5,3
13,4,36
13,30,6
13,7,50
13,8,40
13,41,9
13,10,29
13,11,18
13,48,12
13,45,13
13,16,14
13,46,15
13,19,17
13,42,20
13,44,21
13,23,22
13,28,24
13,25,27
13,26,43
13,31,53
13,34,32
13,52,33
13,47,37
13,38,54
13,60,39
13,49,63
13,59,51
13,62,55
13,61,56
13,58,57
