0,Heuristic,i03,1,100,1
Time,Value 
7,93,207
7,94,151
7,104,95
7,199,98
7,213,99
7,194,100
7,152,101
7,105,102
7,107,111
7,110,108
7,201,109
7,206,112
7,180,114
7,173,115
7,120,116
7,204,117
7,118,202
7,182,122
7,124,187
7,126,130
7,144,132
7,156,137
7,140,171
7,141,181
7,184,142
7,146,212
7,150,147
7,148,214
7,163,158
7,160,159
7,167,161
7,164,162
7,190,165
7,166,189
8,0,56
8,3,1
8,157,2
8,196,4
8,116,5
8,6,128
8,62,7
8,61,8
8,43,9
8,10,92
8,199,11
8,37,12
8,13,211
8,14,177
8,172,15
8,16,167
8,17,139
8,18,142
8,179,19
8,156,20
8,210,21
8,212,22
8,117,23
8,182,24
8,205,25
8,26,180
8,27,188
8,28,36
8,95,29
8,30,47
8,75,31
8,32,162
8,198,33
8,34,197
8,57,35
8,185,38
8,39,120
8,40,42
8,129,41
8,44,186
8,122,45
8,51,46
8,133,48
8,49,131
8,50,58
8,52,64
8,138,53
8,54,130
8,55,135
8,200,59
8,214,60
8,63,141
8,65,140
8,66,166
8,67,187
8,77,68
8,71,69
8,70,79
8,72,190
8,73,168
8,74,181
8,76,86
8,78,208
8,150,80
8,173,81
8,82,89
8,83,84
8,85,153
8,87,193
8,88,155
8,96,90
8,91,215
8,93,204
8,98,94
8,151,97
8,99,189
8,100,184
8,101,191
8,102,164
8,209,103
8,154,104
8,171,105
8,106,176
8,110,107
8,108,207
8,109,163
8,159,111
8,112,115
8,113,195
8,114,174
8,118,192
8,119,213
8,121,127
8,123,201
8,206,124
8,125,126
8,132,134
8,136,137
8,143,170
8,203,144
8,169,145
8,178,146
8,148,147
8,175,149
8,152,194
8,158,165
8,183,160
8,202,161
9,132,0
9,1,88
9,2,76
9,89,3
9,4,192
9,5,201
9,42,6
9,7,63
9,213,8
9,186,9
9,193,10
9,11,37
9,12,203
9,60,13
9,187,14
9,15,62
9,20,16
9,170,17
9,191,18
9,147,19
9,21,40
9,22,196
9,174,23
9,24,65
9,25,43
9,190,26
9,27,112
9,171,28
9,29,152
9,30,51
9,31,149
9,32,94
9,33,168
9,34,91
9,35,39
9,208,36
9,38,199
9,128,41
9,125,44
9,45,119
9,46,116
9,47,210
9,48,57
9,64,49
9,130,50
9,139,52
9,58,53
9,131,54
9,56,55
9,141,59
9,214,61
9,146,66
9,69,67
9,178,68
9,75,70
9,211,71
9,169,72
9,73,78
9,135,74
9,77,156
9,79,150
9,80,198
9,155,81
9,86,82
9,85,83
9,84,185
9,194,87
9,90,103
9,92,100
9,180,93
9,101,95
9,104,96
9,195,97
9,205,98
9,197,99
9,102,107
9,162,105
9,167,106
9,177,108
9,109,175
9,159,110
9,111,163
9,113,204
9,183,114
9,115,182
9,117,206
9,188,118
9,120,123
9,126,121
9,202,122
9,189,124
9,127,138
9,137,129
9,133,140
9,134,136
9,142,179
9,184,143
9,207,144
9,145,173
9,215,148
9,151,176
9,153,157
9,154,200
9,164,158
9,160,172
9,161,209
9,165,212
9,181,166
10,0,135
10,1,89
10,88,2
10,82,3
10,8,4
10,115,5
10,6,122
10,7,142
10,9,189
10,10,101
10,112,11
10,179,12
10,13,61
10,14,183
10,15,169
10,16,96
10,17,73
10,18,215
10,19,200
10,203,20
10,116,21
10,22,117
10,23,214
10,170,24
10,41,25
10,26,202
10,119,27
10,28,205
10,29,154
10,176,30
10,31,147
10,105,32
10,37,33
10,53,34
10,172,35
10,36,213
10,38,175
10,39,58
10,40,120
10,168,42
10,43,121
10,118,44
10,123,45
10,140,46
10,208,47
10,195,48
10,59,49
10,185,50
10,51,194
10,173,52
10,64,54
10,93,55
10,156,56
10,57,130
10,141,60
10,62,171
10,63,190
10,65,211
10,69,66
10,67,212
10,68,150
10,70,148
10,196,71
10,198,72
10,76,74
10,201,75
10,134,77
10,166,78
10,192,79
10,181,80
10,81,84
10,83,151
10,87,85
10,86,155
10,90,153
10,129,91
10,104,92
10,94,160
10,95,174
10,97,98
10,99,102
10,100,167
10,103,193
10,106,184
10,107,178
10,108,206
10,110,109
10,111,161
10,209,113
10,114,197
10,124,199
10,186,125
10,131,126
10,137,127
10,180,128
10,143,132
10,136,133
10,204,138
10,187,139
10,144,182
10,210,145
10,191,146
10,149,207
10,152,157
10,158,159
10,163,162
10,164,188
10,165,177
11,143,0
11,154,1
11,2,195
11,3,19
11,4,176
11,177,5
11,123,6
11,198,7
11,59,8
11,91,9
11,213,10
11,11,167
11,12,208
11,200,13
11,14,181
11,175,15
11,16,173
11,132,17
11,197,18
11,20,34
11,50,21
11,190,22
11,23,171
11,136,24
11,25,188
11,206,26
11,27,191
11,44,28
11,85,29
11,30,131
11,73,31
11,32,109
11,33,172
11,48,35
11,202,36
11,119,37
11,212,38
11,121,39
11,193,40
11,58,41
11,210,42
11,126,43
11,128,45
11,46,64
11,117,47
11,49,65
11,183,51
11,52,156
11,53,134
11,54,178
11,55,127
11,56,137
11,133,57
11,140,60
11,61,139
11,63,62
11,66,67
11,70,68
11,150,69
11,71,184
11,72,205
11,74,129
11,75,209
11,77,76
11,78,146
11,79,187
11,80,168
11,81,180
11,147,82
11,83,87
11,84,153
11,157,86
11,89,88
11,92,90
11,138,93
11,107,94
11,95,152
11,96,135
11,97,111
11,98,192
11,211,99
11,215,100
11,174,101
11,102,162
11,103,104
11,105,110
11,158,106
11,203,108
11,112,185
11,194,113
11,199,114
11,189,115
11,214,116
11,201,118
11,130,120
11,122,125
11,179,124
11,182,141
11,142,166
11,169,144
11,207,145
11,148,170
11,149,196
11,151,155
11,159,164
11,160,165
11,161,186
11,163,204
12,0,78
12,155,1
12,19,2
12,3,70
12,214,4
12,5,117
12,6,50
12,7,59
12,186,8
12,9,41
12,10,95
12,189,11
12,12,213
12,62,13
12,178,14
12,15,65
12,34,16
12,17,206
12,18,196
12,20,136
12,21,126
12,175,22
12,209,23
12,24,203
12,90,25
12,185,26
12,190,27
12,40,28
12,101,29
12,57,30
12,69,31
12,102,32
12,174,33
12,35,53
12,36,177
12,37,112
12,38,173
12,39,43
12,42,121
12,180,44
12,45,116
12,128,46
12,47,200
12,127,48
12,58,49
12,176,51
12,55,52
12,138,54
12,56,77
12,60,194
12,61,211
12,195,63
12,64,132
12,72,66
12,199,67
12,68,210
12,71,212
12,76,73
12,134,74
12,75,147
12,79,80
12,153,81
12,87,82
12,98,83
12,85,84
12,86,96
12,88,104
12,184,89
12,91,156
12,182,92
12,157,93
12,94,158
12,205,97
12,99,191
12,100,103
12,188,105
12,171,106
12,170,107
12,192,108
12,109,198
12,111,110
12,113,193
12,114,119
12,115,179
12,118,181
12,120,131
12,122,123
12,124,197
12,125,201
12,152,129
12,130,140
12,137,133
12,135,215
12,139,142
12,141,168
12,146,143
12,144,183
12,145,208
12,148,150
12,204,149
12,151,154
12,165,159
12,202,160
12,169,161
12,162,172
12,167,163
12,164,207
12,187,166
13,52,0
13,1,150
13,2,96
13,87,3
13,173,4
13,5,174
13,6,125
13,60,7
13,8,62
13,9,182
13,10,90
13,193,11
13,38,12
13,13,189
13,194,14
13,15,64
13,76,16
13,146,17
13,171,18
13,68,19
13,127,20
13,121,21
13,22,195
13,63,23
13,200,24
13,25,211
13,26,203
13,177,27
13,28,185
13,29,94
13,30,117
13,31,72
13,32,159
13,33,112
13,34,55
13,43,35
13,36,188
13,172,37
13,42,39
13,40,118
13,41,122
13,44,202
13,45,126
13,46,49
13,197,47
13,209,48
13,50,133
13,51,119
13,53,130
13,54,56
13,178,57
13,136,58
13,65,59
13,206,61
13,66,71
13,67,201
13,82,69
13,86,70
13,180,73
13,74,91
13,212,75
13,213,77
13,207,78
13,147,79
13,192,80
13,81,210
13,89,83
13,154,84
13,155,85
13,88,157
13,92,99
13,93,135
13,95,187
13,97,167
13,104,98
13,205,100
13,101,190
13,111,102
13,103,199
13,158,105
13,106,186
13,163,107
13,108,176
13,170,109
13,110,164
13,113,198
13,181,114
13,184,115
13,116,123
13,120,128
13,124,169
13,129,138
13,131,140
13,156,132
13,137,134
13,179,139
13,204,141
13,215,142
13,145,143
13,166,144
13,196,148
13,191,149
13,153,151
13,208,152
13,160,214
13,161,175
13,168,162
13,183,165
