396,MiaoAlgo,i05,2,3
NrSuccesfullMatchings,2419,NrInfeasibleMatchings,0
Time,Value 
0,4476
Final, 4468,11

Round,H_team,A_team 
0,25,0
0,1,26
0,16,2
0,3,23
0,52,4
0,5,63
0,8,6
0,7,31
0,9,44
0,61,10
0,11,13
0,12,51
0,28,14
0,15,18
0,62,17
0,19,29
0,45,20
0,21,59
0,35,22
0,38,24
0,27,43
0,46,30
0,47,32
0,33,34
0,36,39
0,37,48
0,54,40
0,41,42
0,60,49
0,50,53
0,57,55
0,56,58
1,0,9
1,10,1
1,2,47
1,35,3
1,4,54
1,58,5
1,6,7
1,31,8
1,23,11
1,55,12
1,13,27
1,14,25
1,34,15
1,24,16
1,17,60
1,18,37
1,32,19
1,20,21
1,22,36
1,26,61
1,42,28
1,29,46
1,30,62
1,48,33
1,40,38
1,39,56
1,43,41
1,44,45
1,49,59
1,63,50
1,51,57
1,53,52
2,11,0
2,1,13
2,8,2
2,3,22
2,21,4
2,5,39
2,62,6
2,7,29
2,9,20
2,60,10
2,57,12
2,27,14
2,15,24
2,16,18
2,59,17
2,19,30
2,38,23
2,25,42
2,28,26
2,33,31
2,46,32
2,37,34
2,36,35
2,47,40
2,41,44
2,45,43
2,50,48
2,61,49
2,51,55
2,52,58
2,54,53
2,56,63
3,0,21
3,17,1
3,2,37
3,24,3
3,4,38
3,12,5
3,6,16
3,32,7
3,29,8
3,43,9
3,10,28
3,14,11
3,13,41
3,22,15
3,18,33
3,31,19
3,20,61
3,23,35
3,44,25
3,26,60
3,42,27
3,30,47
3,34,46
3,63,36
3,39,57
3,40,52
3,58,45
3,48,54
3,49,62
3,55,50
3,53,51
3,59,56
4,27,0
4,1,14
4,54,2
4,3,40
4,35,4
4,5,34
4,19,6
4,7,49
4,8,10
4,9,13
4,11,24
4,50,12
4,15,48
4,16,23
4,28,17
4,38,18
4,62,20
4,21,22
4,25,43
4,41,26
4,29,32
4,33,30
4,46,31
4,36,60
4,37,53
4,52,39
4,47,42
4,61,44
4,45,59
4,51,63
4,56,55
4,57,58
5,0,1
5,2,38
5,18,3
5,4,16
5,59,5
5,6,46
5,48,7
5,42,8
5,14,9
5,10,62
5,17,11
5,12,54
5,13,25
5,23,15
5,34,19
5,20,41
5,44,21
5,22,37
5,24,35
5,26,27
5,43,28
5,49,29
5,32,30
5,31,47
5,53,33
5,58,36
5,39,51
5,40,50
5,61,45
5,55,52
5,60,56
5,63,57
6,8,0
6,1,43
6,7,2
6,3,4
6,5,22
6,47,6
6,9,42
6,41,10
6,11,26
6,52,12
6,28,13
6,38,14
6,15,60
6,16,34
6,19,17
6,35,18
6,25,20
6,21,23
6,37,24
6,27,40
6,29,31
6,30,49
6,33,32
6,36,59
6,50,39
6,62,44
6,45,63
6,46,48
6,51,58
6,57,53
6,54,55
6,56,61
7,0,28
7,44,1
7,2,33
7,53,3
7,4,15
7,60,5
7,6,29
7,42,7
7,32,8
7,23,9
7,10,25
7,18,11
7,12,36
7,13,45
7,14,16
7,17,27
7,26,19
7,20,56
7,24,21
7,22,38
7,31,30
7,34,62
7,39,35
7,55,37
7,40,41
7,43,54
7,49,46
7,48,47
7,58,50
7,61,51
7,63,52
7,59,57
8,38,0
8,1,42
8,19,2
8,3,55
8,11,4
8,5,24
8,28,6
8,7,10
8,8,49
8,9,58
8,12,39
8,47,13
8,62,14
8,15,32
8,16,48
8,29,17
8,46,18
8,35,20
8,21,43
8,33,22
8,37,23
8,25,26
8,27,44
8,30,34
8,54,31
8,36,61
8,45,40
8,41,63
8,50,51
8,52,59
8,56,53
8,57,60
9,0,16
9,49,1
9,2,35
9,44,3
9,4,56
9,18,5
9,6,30
9,26,7
9,14,8
9,24,9
9,10,27
9,20,11
9,53,12
9,13,21
9,31,15
9,17,25
9,48,19
9,22,46
9,23,36
9,40,28
9,34,29
9,32,37
9,55,33
9,42,38
9,39,62
9,58,41
9,43,47
9,60,45
9,59,50
9,51,52
9,63,54
9,61,57
10,15,0
10,1,40
10,52,2
10,3,39
10,50,4
10,5,61
10,11,6
10,7,43
10,8,17
10,9,63
10,46,10
10,12,58
10,54,13
10,21,14
10,16,22
10,19,18
10,36,20
10,25,23
10,27,24
10,47,26
10,28,32
10,30,29
10,37,31
10,33,49
10,35,34
10,38,53
10,41,59
10,45,42
10,60,44
10,57,48
10,56,51
10,62,55
11,0,35
11,63,1
11,2,11
11,34,3
11,4,36
11,48,5
11,6,33
11,30,7
11,26,8
11,59,9
11,10,45
11,18,12
11,13,16
11,14,19
11,58,15
11,17,61
11,20,52
11,39,21
11,22,62
11,23,27
11,24,25
11,49,28
11,29,47
11,31,50
11,32,41
11,51,37
11,43,38
11,40,57
11,42,54
11,44,56
11,53,46
11,55,60
12,36,0
12,1,23
12,3,2
12,57,4
12,5,20
12,41,6
12,7,40
12,8,34
12,9,60
12,29,10
12,11,22
12,15,12
12,38,13
12,35,14
12,16,31
12,46,17
12,27,18
12,19,58
12,21,42
12,33,24
12,25,63
12,45,26
12,28,44
12,37,30
12,50,32
12,54,39
12,56,43
12,47,49
12,52,48
12,51,59
12,62,53
12,61,55
13,0,62
13,58,1
13,2,57
13,14,3
13,4,5
13,6,45
13,13,7
13,18,8
13,17,9
13,10,38
13,31,11
13,12,56
13,39,15
13,32,16
13,22,19
13,20,27
13,55,21
13,23,33
13,24,28
13,59,25
13,26,29
13,30,54
13,34,36
13,63,35
13,40,37
13,49,41
13,42,46
13,43,52
13,44,47
13,48,51
13,60,50
13,53,61
